A1 Return,A2 Return,A3 Return,Agent 1 Prediction Loss,Agent 2 Prediction Loss,Agent 3 Prediction Loss,Total Return,belief_loss0,belief_loss1,belief_loss2,critic_loss0,critic_loss1,critic_loss2,policy_loss0,policy_loss1,policy_loss2,total_episode,total_numsteps
-52.69207002954852,-51.492070029548515,-52.69207002954852,0.02683656353270635,0.03148878461588174,0.025070714938337915,-156.87621008864556,-77.36433410644531,-76.979248046875,-77.78823471069336,1.6769627332687378,2.2818031311035156,5.473503112792969,-38.17181396484375,-38.438323974609375,-37.69451904296875,13480,337025
-52.000346293463664,-51.100346293463666,-51.80034629346367,0.03206989149749279,0.045833523483481256,0.02539765375526622,-154.901038880391,-74.22624969482422,-73.48961639404297,-75.52876281738281,2.9214954376220703,3.7877347469329834,5.056865692138672,-37.11124801635742,-37.27434158325195,-36.0694580078125,13490,337275
-50.49274637539318,-50.49274637539318,-46.692746375393185,0.01657078991178423,0.019813427848741412,0.023498511909507216,-147.67823912617956,-77.08314895629883,-75.21385955810547,-78.43616104125977,1.4768956899642944,3.4423460960388184,4.591564655303955,-37.38335037231445,-39.76213455200195,-36.898311614990234,13500,337525
-51.87912703762892,-51.97912703762891,-50.77912703762892,0.039437413218896836,0.027500710647553207,0.03159274189919233,-154.63738111288677,-75.05668640136719,-75.11670303344727,-77.18058776855469,2.20811128616333,1.7499703168869019,3.4253289699554443,-38.60517120361328,-38.29799270629883,-36.10427474975586,13510,337775
-49.60514552953536,-50.60514552953536,-51.305145529535366,0.017050112303637434,0.01830372781306505,0.011110127193620428,-151.5154365886061,-75.50050735473633,-76.60164642333984,-76.25361633300781,2.36299204826355,1.7624726295471191,1.3666597604751587,-38.12191390991211,-37.52698516845703,-36.93085861206055,13520,338025
-50.507452095881504,-48.507452095881504,-51.707452095881514,0.0268756070304662,0.050188815765082835,0.02928026264323853,-150.72235628764452,-75.71826171875,-76.7826156616211,-77.1587905883789,1.7841947078704834,1.5733023881912231,1.8832298517227173,-37.65709686279297,-38.0889778137207,-37.419342041015625,13530,338275
-49.37457100559989,-53.074571005599886,-52.974571005599884,0.023415164967766033,0.021387061305344103,0.030273166752653197,-155.42371301679967,-73.95082473754883,-75.8155746459961,-76.10179901123047,1.641234040260315,5.494737148284912,3.43703293800354,-38.088314056396484,-37.11334228515625,-36.99374771118164,13540,338525
-45.13148760638687,-44.73148760638687,-44.931487606386874,0.018160537253366783,0.020260225471574814,0.02227566046733409,-134.79446281916063,-75.24319076538086,-76.61699676513672,-76.18195724487305,1.9365267753601074,2.2593884468078613,1.7598589658737183,-38.071990966796875,-37.264190673828125,-37.872562408447266,13550,338775
-51.87555732257213,-52.475557322572115,-53.17555732257212,0.03329789079725742,0.02487124173087068,0.03204409941472113,-157.52667196771637,-75.40179824829102,-77.95014572143555,-75.703857421875,1.6664589643478394,2.273242950439453,1.6689672470092773,-38.40765380859375,-36.934200286865234,-38.28662109375,13560,339025
-49.909594665607315,-48.60959466560732,-49.10959466560732,0.021976697149686517,0.01784477933868766,0.035959282497875396,-147.62878399682194,-76.98809051513672,-74.72829818725586,-75.18949127197266,2.770504951477051,2.3169326782226562,2.089681386947632,-36.707763671875,-37.70420837402344,-37.824546813964844,13570,339275
-49.588947112300254,-53.98894711230025,-54.688947112300255,0.03263965139910579,0.05927594925556332,0.04755140057951212,-158.26684133690077,-77.11482238769531,-76.3372802734375,-77.18783187866211,2.2432610988616943,1.986957311630249,3.2461795806884766,-38.128273010253906,-38.08586883544922,-38.42548370361328,13580,339525
-51.4936326443338,-49.89363264433379,-51.9936326443338,0.030323550175176933,0.024574434032663704,0.029292500525945796,-153.3808979330014,-76.62164688110352,-77.01344680786133,-75.73040771484375,2.58676815032959,3.2823662757873535,2.1590123176574707,-37.679080963134766,-37.26683807373047,-38.9483528137207,13590,339775
-50.332314144334106,-48.432314144334114,-52.63231414433411,0.021861979904584588,0.015124276271671988,0.03432193302968517,-151.39694243300232,-77.53878402709961,-76.57817077636719,-75.81612777709961,2.0586998462677,2.9642248153686523,1.6322028636932373,-37.149444580078125,-37.64070510864258,-37.97615051269531,13600,340025
-49.02179073180791,-49.02179073180791,-46.72179073180791,0.019630320475902407,0.03190777982492,0.016316059531178324,-144.7653721954237,-77.44759368896484,-76.66455841064453,-77.29433822631836,2.9886107444763184,1.7237707376480103,3.897655487060547,-39.255210876464844,-37.66177749633789,-38.14386749267578,13610,340275
-46.789508787705756,-48.289508787705756,-48.689508787705755,0.01603599400212988,0.013641676362603904,0.028559663586318493,-143.76852636311727,-76.36029434204102,-77.40462875366211,-76.05559158325195,1.6312870979309082,2.1060791015625,50.9860954284668,-39.22705841064453,-37.065025329589844,-36.08418273925781,13620,340525
-47.733214683178645,-49.03321468317865,-48.03321468317865,0.03265014180354774,0.028362721716053783,0.03532372284308076,-144.79964404953594,-76.81591796875,-74.46403503417969,-77.16077423095703,4.925008773803711,4.818050861358643,3.562671661376953,-37.051239013671875,-38.95252990722656,-36.0750846862793,13630,340775
-51.446858892112076,-51.54685889211207,-51.446858892112076,0.052381412440910935,0.03486032012291253,0.024238811284303666,-154.4405766763362,-77.6461181640625,-77.92369079589844,-77.32404708862305,3.1801669597625732,1.6959631443023682,3.942617416381836,-38.484764099121094,-38.75953674316406,-36.68196487426758,13640,341025
-52.07467720222147,-51.87467720222147,-51.97467720222147,0.020687501702923328,0.02496724670333788,0.02610372531414032,-155.9240316066644,-77.07437515258789,-76.48628616333008,-76.04708480834961,2.21066951751709,1.8212584257125854,2.0782485008239746,-37.26615905761719,-37.152835845947266,-38.47214889526367,13650,341275
-48.600340626151926,-48.30034062615193,-48.70034062615193,0.02449947392148897,0.02269308508746326,0.02645390176679939,-145.60102187845578,-76.87728881835938,-76.32669448852539,-76.8580551147461,2.7582592964172363,1.6145052909851074,13.980822563171387,-37.135128021240234,-39.02908706665039,-38.30345153808594,13660,341525
-50.79569828070083,-48.995698280700836,-50.79569828070083,0.02126580422115512,0.024927741086110473,0.026547973942942917,-150.5870948421025,-77.54072952270508,-76.32059097290039,-77.61278533935547,1.1924821138381958,2.8625869750976562,2.236295700073242,-38.55625915527344,-38.93682861328125,-37.03338623046875,13670,341775
-47.70991121886958,-47.30991121886958,-46.30991121886958,0.01898483640374616,0.021964139107614754,0.020298249155282975,-141.32973365660874,-76.71101760864258,-78.38545608520508,-78.21131896972656,1.7807059288024902,2.443720579147339,1.8486542701721191,-39.07212829589844,-37.85597610473633,-38.40843963623047,13680,342025
-52.14848192963037,-52.24848192963037,-50.54848192963037,0.023808068171376363,0.030610150287859142,0.020137523284647615,-154.94544578889113,-76.9843864440918,-74.62015533447266,-78.02462768554688,1.9265586137771606,2.9018311500549316,2.145047426223755,-38.206974029541016,-38.61659622192383,-37.57654571533203,13690,342275
-51.217195296923975,-51.01719529692398,-49.417195296923985,0.039586382573004814,0.03127826030319557,0.03232530504278839,-151.65158589077194,-74.2249526977539,-75.61806106567383,-77.23113632202148,3.006444215774536,2.226564884185791,6.695979118347168,-38.38515853881836,-37.528160095214844,-36.12593078613281,13700,342525
-50.415500495713516,-52.415500495713516,-52.01550049571351,0.023488333439454435,0.057422638154122976,0.030487842813599855,-154.84650148714053,-74.85744857788086,-76.81830215454102,-77.49402618408203,1.56302011013031,1.8964550495147705,2.9268569946289062,-38.2998161315918,-38.33713150024414,-36.723915100097656,13710,342775
-47.622308993350444,-47.52230899335045,-47.82230899335045,0.01975383864575997,0.02630808244785294,0.04018130029924214,-142.96692698005134,-75.8976821899414,-77.82841491699219,-76.48810958862305,2.1617836952209473,6.318950653076172,2.010584831237793,-38.830501556396484,-36.33639907836914,-38.97508239746094,13720,343025
-48.44078412758144,-49.94078412758144,-50.54078412758144,0.020767154687084257,0.024635129837319254,0.02327620374597609,-148.92235238274432,-78.66719436645508,-79.17558288574219,-76.67545700073242,1.7164479494094849,1.707783579826355,3.7573060989379883,-38.68627166748047,-37.31098175048828,-37.82958221435547,13730,343275
-53.94962135467902,-53.249621354679014,-53.54962135467902,0.047316005838103595,0.02427707060892135,0.03322102112625726,-160.74886406403704,-77.65688705444336,-79.21544647216797,-77.45048522949219,2.2121822834014893,1.9821319580078125,20.968124389648438,-38.679561614990234,-37.92415237426758,-38.04765701293945,13740,343525
-51.53153666732893,-50.83153666732893,-52.23153666732893,0.029913208056241272,0.019628590863198042,0.01687240754859522,-154.5946100019868,-75.9407730102539,-76.45447540283203,-77.96630477905273,1.9677625894546509,3.058969020843506,8.983186721801758,-38.86104965209961,-38.028621673583984,-35.099674224853516,13750,343775
-47.382431214189964,-48.382431214189964,-48.382431214189964,0.022733218589331954,0.01761062755738385,0.023274618429131807,-144.1472936425699,-72.84159088134766,-78.9858627319336,-79.52594375610352,3.3362579345703125,1.7327207326889038,7.5173115730285645,-39.15082550048828,-38.85830307006836,-38.60483169555664,13760,344025
-48.378196821111686,-49.67819682111168,-49.978196821111695,0.026110640332102777,0.024294702389277518,0.037784075484611095,-148.03459046333506,-77.373779296875,-76.57482147216797,-78.00983428955078,1.5242326259613037,2.2296183109283447,54.43404769897461,-39.131107330322266,-37.97813034057617,-33.76469039916992,13770,344275
-49.26305307175637,-50.26305307175637,-48.86305307175637,0.034584371000994,0.019365723956841975,0.0768547407919541,-148.3891592152691,-77.1073226928711,-76.6009750366211,-79.015380859375,1.7357286214828491,2.604983329772949,3.3355307579040527,-39.244178771972656,-38.734249114990234,-38.29728317260742,13780,344525
-49.14816780208555,-47.54816780208555,-49.14816780208555,0.02076219788007438,0.016090983343310654,0.0195625855862163,-145.84450340625665,-76.07569122314453,-77.25550079345703,-76.50340270996094,2.808990955352783,2.502458095550537,2.0427427291870117,-38.72056579589844,-37.79454040527344,-38.09745788574219,13790,344775
-52.05670259808788,-49.55670259808788,-53.05670259808788,0.02444606540352106,0.0353335817605257,0.04700178093276918,-154.67010779426363,-77.42285537719727,-78.72549438476562,-79.38472366333008,2.171337127685547,4.186404228210449,82.30604553222656,-39.16429901123047,-38.9238395690918,-36.3124885559082,13800,345025
-50.31384599276651,-48.41384599276651,-50.51384599276651,0.03829441410116851,0.01991634992789477,0.020636672536842524,-149.24153797829953,-72.81245422363281,-77.70725631713867,-77.90065002441406,2.1872522830963135,2.031615972518921,13.007953643798828,-38.03950119018555,-38.047332763671875,-37.47566223144531,13810,345275
-44.95835772745853,-45.15835772745852,-46.258357727458524,0.015713458018144593,0.015177902054798324,0.021854946457780897,-136.3750731823756,-75.4945182800293,-77.60004425048828,-77.38141632080078,2.37957501411438,2.193284511566162,2.666436195373535,-38.943782806396484,-37.23567199707031,-38.08224105834961,13820,345525
-51.04667241064635,-51.84667241064635,-50.34667241064635,0.028124235432595016,0.03082700934726745,0.0431760669015348,-153.24001723193905,-75.31365966796875,-76.38761520385742,-77.0247917175293,2.090672016143799,2.2485756874084473,2.7338995933532715,-38.389732360839844,-37.7188835144043,-37.722068786621094,13830,345775
-50.69820159727334,-51.29820159727334,-51.39820159727334,0.02132618222013116,0.021936898302170448,0.02534481979161501,-153.39460479182003,-77.76680374145508,-76.66601943969727,-77.5878791809082,3.087048292160034,6.885379791259766,2.0507681369781494,-38.79761505126953,-38.27631759643555,-37.696372985839844,13840,346025
-48.98884633269424,-52.38884633269424,-52.38884633269424,0.021052167673129587,0.02581453151907772,0.024035341411363334,-153.76653899808272,-75.92974090576172,-75.73218536376953,-78.25131607055664,3.396806240081787,2.887744665145874,5.86977481842041,-39.63048553466797,-37.53693389892578,-35.12593078613281,13850,346275
-49.27549434362662,-48.27549434362662,-48.075494343626616,0.022952571259113028,0.01785473360691685,0.021347855120431632,-145.62648303087985,-76.65080642700195,-76.77601623535156,-77.72635269165039,2.315225124359131,1.9816478490829468,1.9995191097259521,-37.67919921875,-38.572757720947266,-37.609222412109375,13860,346525
-49.390051034431096,-48.5900510344311,-49.6900510344311,0.018930167456623168,0.021828332795761525,0.018176549301482738,-147.6701531032933,-72.31723022460938,-76.96725845336914,-76.36082077026367,2.510970115661621,3.3348989486694336,12.322738647460938,-38.9324951171875,-36.71601104736328,-36.675296783447266,13870,346775
-53.671735046078155,-53.97173504607815,-52.07173504607815,0.03773746453784406,0.016791027817176656,0.026490971019491553,-159.71520513823447,-76.24119186401367,-76.85137176513672,-77.78940200805664,1.6648257970809937,2.549604892730713,2.0618491172790527,-39.16069793701172,-37.40929412841797,-36.78968048095703,13880,347025
-49.831820462632805,-51.1318204626328,-49.43182046263281,0.034062659363728015,0.028172112249070777,0.02836057792091742,-150.39546138789842,-74.8087158203125,-75.9920425415039,-77.07629013061523,1.6650948524475098,2.357095956802368,1.7014858722686768,-37.552345275878906,-39.18516540527344,-36.938228607177734,13890,347275
-49.94777777565291,-49.247777775652914,-49.54777777565291,0.019689184981398284,0.018426702421158552,0.021050095648504793,-148.74333332695875,-75.30032348632812,-68.87886619567871,-78.37294006347656,3.910433530807495,2.099646806716919,1.8835712671279907,-37.773277282714844,-39.20475769042969,-37.25145721435547,13900,347525
-54.45695996660237,-53.15695996660237,-53.65695996660237,0.03027628922229633,0.02583388050086796,0.035427473024465146,-161.27087989980708,-76.98528671264648,-74.30618286132812,-77.72248840332031,2.962520122528076,1.7693802118301392,2.140059232711792,-39.01387405395508,-37.92646408081055,-36.86162567138672,13910,347775
-52.1065722428213,-51.806572242821304,-51.4065722428213,0.02151265712082386,0.028486994293285533,0.019881618350744246,-155.3197167284639,-74.9461898803711,-76.4300537109375,-78.54022979736328,3.23915696144104,1.7674095630645752,2.9640212059020996,-39.16091537475586,-38.05441665649414,-37.437225341796875,13920,348025
-51.5186235116404,-50.718623511640395,-50.0186235116404,0.025610369541333056,0.02078988834307529,0.028298958061262966,-152.25587053492117,-74.99994277954102,-76.9771957397461,-77.46708297729492,3.8918442726135254,3.2542991638183594,3.816702127456665,-39.619380950927734,-38.04100036621094,-35.640602111816406,13930,348275
-49.9240712995978,-50.1240712995978,-49.824071299597804,0.03267951267864555,0.03712990258820355,0.030226916435640305,-149.8722138987934,-76.44744110107422,-76.19547271728516,-76.5336685180664,2.2566564083099365,1.7566661834716797,4.473491191864014,-38.83463668823242,-37.911373138427734,-36.242828369140625,13940,348525
-46.343046308335516,-46.34304630833552,-45.84304630833552,0.015039682005066425,0.014935817788355052,0.020315890244208275,-138.52913892500655,-76.48415756225586,-77.86357116699219,-76.31988906860352,1.8336724042892456,1.316170573234558,15.006186485290527,-38.88799285888672,-37.44974899291992,-37.79536437988281,13950,348775
-52.48486258611045,-51.88486258611046,-50.28486258611046,0.03130261955782771,0.03521918438537978,0.020412138526327908,-154.65458775833136,-76.27712631225586,-77.54644012451172,-77.33049392700195,3.361891746520996,1.5557136535644531,1.973505973815918,-39.10137176513672,-38.070579528808594,-36.985015869140625,13960,349025
-50.010712596332205,-51.51071259633221,-51.210712596332215,0.0389290268314071,0.019183455099409913,0.044943808825686576,-152.73213778899662,-75.83904647827148,-75.70660018920898,-75.32802963256836,2.179722309112549,2.3429391384124756,2.511726140975952,-37.90906524658203,-37.346656799316406,-37.11750411987305,13970,349275
-51.27155300780703,-50.87155300780704,-50.271553007807036,0.027444603101350367,0.04198813883587718,0.034856692250818014,-152.41465902342108,-75.27677536010742,-75.03919219970703,-75.55520629882812,1.6242176294326782,2.855363607406616,2.4933743476867676,-38.12014389038086,-36.27403259277344,-36.997947692871094,13980,349525
-47.70469985095366,-47.20469985095367,-49.004699850953656,0.018061967177782207,0.014528114609420299,0.03240708523895591,-143.914099552861,-76.80902099609375,-77.84129333496094,-76.92279434204102,1.6250431537628174,2.153738498687744,3.7728612422943115,-39.10539245605469,-37.29906463623047,-38.51039123535156,13990,349775
-53.52835869133638,-51.32835869133639,-53.12835869133638,0.036572026357520375,0.032413048840127884,0.03395916062872857,-157.98507607400916,-73.11363983154297,-76.31023788452148,-76.77579498291016,2.8903818130493164,2.529792308807373,4.153099536895752,-38.05361557006836,-37.77034378051758,-35.080963134765625,14000,350025
-52.772233090027285,-51.772233090027285,-52.07223309002728,0.021788877285900527,0.02911353340558708,0.026206863314379006,-156.61669927008182,-76.45320129394531,-77.28346633911133,-77.13288879394531,1.9550518989562988,3.935664176940918,2.797821521759033,-38.0746955871582,-37.82338333129883,-38.26503372192383,14010,350275
-53.06093082257642,-52.460930822576415,-53.460930822576415,0.030904925579670818,0.024659033024683596,0.024037021688185632,-158.98279246772924,-75.4525146484375,-75.5138168334961,-76.2186164855957,2.4417903423309326,2.5083138942718506,1.5898529291152954,-37.4669189453125,-37.51955795288086,-38.20050048828125,14020,350525
-52.53694924117711,-52.13694924117713,-51.836949241177116,0.03017692149989307,0.017334465644555166,0.03416197724081576,-156.51084772353138,-75.13794708251953,-75.15974807739258,-76.6308479309082,2.1312592029571533,2.1044445037841797,2.006951093673706,-38.37542724609375,-37.308753967285156,-36.49351119995117,14030,350775
-49.24059129164562,-49.04059129164562,-49.04059129164562,0.021255978275556118,0.018980391340330242,0.029032889544032513,-147.32177387493687,-77.02041625976562,-76.56626892089844,-77.03145599365234,2.7148733139038086,1.8639544248580933,2.6642065048217773,-38.0597038269043,-38.3454475402832,-36.550048828125,14040,351025
-52.57077442370299,-54.270774423702996,-54.670774423702994,0.028543442017398776,0.02356398773333058,0.028248868475668133,-161.51232327110898,-75.71745681762695,-70.5675277709961,-75.72010040283203,2.934156656265259,2.215546131134033,59.257869720458984,-39.22709655761719,-37.306617736816406,-34.87496566772461,14050,351275
-52.876888199695635,-52.97688819969564,-53.07688819969563,0.028303234996274115,0.024755893532186747,0.03608291350770742,-158.93066459908692,-75.92148971557617,-75.59672164916992,-76.74077606201172,2.341750383377075,3.3398468494415283,2025.64501953125,-38.42689895629883,-37.49720764160156,-10.07663345336914,14060,351525
-50.4762261709587,-49.9762261709587,-50.376226170958695,0.014632869168999606,0.028457295859698205,0.019181069380254486,-150.82867851287608,-76.82854461669922,-76.24726104736328,-75.57574462890625,3.0400333404541016,2.207710027694702,3.8729782104492188,-37.329559326171875,-36.61403274536133,-38.61810302734375,14070,351775
-52.15379967364604,-52.95379967364604,-53.15379967364604,0.02114510352606885,0.02576335331890732,0.021676861976739018,-158.26139902093811,-76.43761825561523,-76.1432113647461,-78.02718734741211,2.3865132331848145,5.119248867034912,2.0613982677459717,-38.29252243041992,-39.06040573120117,-37.22059631347656,14080,352025
-50.07780215840294,-51.27780215840293,-51.77780215840293,0.028264593229629098,0.02287130187486764,0.023105720779858528,-153.1334064752088,-76.99945449829102,-73.70748901367188,-79.0663070678711,2.351512908935547,2.37982177734375,2.9167752265930176,-39.70268249511719,-38.499481201171875,-37.39775466918945,14090,352275
-48.42809167657956,-48.62809167657956,-48.82809167657956,0.047404933277517554,0.04378554978966713,0.04584583574347198,-145.8842750297387,-74.53961944580078,-76.15707397460938,-76.8740005493164,1.4945554733276367,1.5568636655807495,2.242469072341919,-38.68001174926758,-36.97477340698242,-36.940162658691406,14100,352525
-54.154991537354235,-51.45499153735424,-51.154991537354235,0.023351580844959245,0.0295617505365517,0.02503521347977221,-156.76497461206273,-69.96430587768555,-73.80967712402344,-75.12829208374023,2.397437572479248,3.622668981552124,33.83903121948242,-38.19899368286133,-35.79458999633789,-34.86621856689453,14110,352775
-54.701157350446024,-54.50115735044602,-51.201157350446024,0.03718247907748446,0.01910593780456111,0.03480929851066321,-160.40347205133807,-76.73781967163086,-78.42478942871094,-76.70443725585938,2.0196659564971924,2.210850238800049,4.3797736167907715,-38.43287658691406,-36.83611297607422,-37.512123107910156,14120,353025
-52.51164975125134,-52.11164975125134,-54.51164975125134,0.03189449897687882,0.03765515598841011,0.03673955082800239,-159.13494925375403,-68.08996200561523,-77.10978698730469,-77.3746337890625,9.035069465637207,1.92042076587677,65.95861053466797,-37.88796615600586,-37.93009567260742,-34.78528594970703,14130,353275
-46.89927381636491,-46.89927381636491,-46.89927381636491,0.029239453026093543,0.01687703370745294,0.03683863502833992,-140.69782144909473,-73.26517486572266,-76.01715087890625,-77.58124923706055,10.326058387756348,1.3267379999160767,417.71905517578125,-38.59416580200195,-37.990516662597656,-23.887474060058594,14140,353525
-48.842980144181006,-48.54298014418101,-48.64298014418101,0.018086550620850177,0.019501104535069317,0.019708424025215207,-146.02894043254304,-74.24790954589844,-74.33595275878906,-75.7612075805664,1.4367188215255737,1.4555528163909912,1.9927234649658203,-37.860225677490234,-37.08012008666992,-37.20827102661133,14150,353775
-49.51341039940887,-50.01341039940887,-49.11341039940886,0.021355546676553785,0.01649045376526192,0.02058446962945163,-148.6402311982266,-73.79328918457031,-75.98971176147461,-79.01438903808594,5.549832344055176,2.3857386112213135,3.4839727878570557,-39.58009338378906,-37.947509765625,-36.54214096069336,14160,354025
-53.209072533434004,-52.709072533434004,-52.00907253343401,0.04629829163476825,0.04182612708210945,0.030385599076282233,-157.92721760030201,-67.91385269165039,-73.96915817260742,-74.54985427856445,4.764848709106445,1.8732171058654785,3.3491568565368652,-36.49282455444336,-37.106590270996094,-36.200069427490234,14170,354275
-52.68427796602257,-51.48427796602257,-52.48427796602257,0.032137511320412156,0.02771695195697248,0.041932200636249035,-156.6528338980677,-73.99044036865234,-73.12055587768555,-75.26685333251953,2.35591721534729,1.6060421466827393,324.0345458984375,-37.76683044433594,-36.44649887084961,-32.805137634277344,14180,354525
-49.590621306093176,-48.49062130609318,-49.29062130609317,0.013262382438406349,0.014866414038231596,0.0277935727420263,-147.37186391827953,-72.53911590576172,-73.73044967651367,-74.13263702392578,1.4411680698394775,3.985823392868042,2.1989922523498535,-37.31662368774414,-35.07892990112305,-36.28227996826172,14190,354775
-50.2480306264654,-49.9480306264654,-49.9480306264654,0.030527790267020464,0.03205955282598734,0.03115465929079801,-150.1440918793962,-75.23713684082031,-77.79028701782227,-75.81211471557617,1.6146069765090942,3.327267646789551,3.492178440093994,-38.80492401123047,-36.160728454589844,-37.441627502441406,14200,355025
-51.41558938723252,-50.81558938723252,-51.415589387232515,0.0322903560353443,0.04160500297881663,0.027269168420694767,-153.64676816169757,-63.026947021484375,-75.59391784667969,-78.04713439941406,2.6923751831054688,2.795279026031494,248.02383422851562,-38.5099983215332,-37.33657455444336,-26.427934646606445,14210,355275
-51.461471584345944,-52.16147158434594,-49.961471584345944,0.021505641579162328,0.03527504617068917,0.0335000723535195,-153.58441475303783,-75.09784317016602,-75.09211730957031,-75.70636367797852,1.7248603105545044,1.7612372636795044,2.0770418643951416,-38.25878143310547,-36.57842254638672,-36.45143127441406,14220,355525
-49.655815766191175,-50.35581576619117,-50.35581576619117,0.032113535067415794,0.02244684652122669,0.048625966867432,-150.36744729857352,-75.17353820800781,-74.38784790039062,-75.69073867797852,2.946319103240967,1.9484808444976807,2.1786904335021973,-37.26206970214844,-36.84255599975586,-36.563018798828125,14230,355775
-49.154630308040154,-51.254630308040156,-51.654630308040154,0.024417975625023246,0.029662714824080467,0.022491341658867896,-152.06389092412047,-68.11076736450195,-77.2401123046875,-77.4299087524414,2.0057404041290283,1.7470831871032715,1.959195852279663,-39.28194046020508,-37.51136779785156,-36.724815368652344,14240,356025
-49.595969765433054,-50.595969765433054,-50.99596976543305,0.03706637779949233,0.023340481624007224,0.018359150185249747,-151.18790929629915,-75.97630310058594,-75.47365188598633,-75.82358169555664,1.8836743831634521,2.8093957901000977,2.016047477722168,-37.570533752441406,-37.0806770324707,-37.18241882324219,14250,356275
-51.31871938422821,-50.01871938422821,-51.91871938422821,0.03209788528224453,0.021219912347150968,0.03436084780935198,-153.25615815268463,-73.08188247680664,-74.63217544555664,-75.95978164672852,3.297025680541992,3.303952217102051,2.815539598464966,-37.287925720214844,-36.851322174072266,-35.15343475341797,14260,356525
-48.65275791831034,-48.15275791831034,-48.15275791831034,0.017673284970922395,0.03638960343040526,0.025686282872222365,-144.95827375493104,-73.42228698730469,-75.34836196899414,-75.71468734741211,2.127509355545044,2.5875167846679688,1.97727632522583,-38.178794860839844,-37.141902923583984,-36.767417907714844,14270,356775
-52.56716597229032,-51.16716597229033,-51.96716597229032,0.03115010059159249,0.024033027447294443,0.04524582694284618,-155.70149791687095,-74.04950332641602,-75.16058349609375,-75.11198043823242,1.9919052124023438,2.247140645980835,2.104714870452881,-37.77652359008789,-36.15300369262695,-37.48765563964844,14280,357025
-51.24224068191178,-49.442240681911784,-50.84224068191178,0.02362888159090653,0.02396347783599049,0.04538686034269631,-151.52672204573534,-73.13249588012695,-74.92295837402344,-75.57385635375977,1.9549254179000854,3.5649852752685547,12.500577926635742,-37.20248031616211,-37.9744758605957,-32.0076904296875,14290,357275
-51.42657746607068,-49.626577466070685,-52.026577466070684,0.02428466279245913,0.023604835103498773,0.04328761951671913,-153.07973239821203,-75.40628051757812,-76.31316375732422,-76.12058639526367,2.527453660964966,3.0514187812805176,8.64807415008545,-37.95679473876953,-37.16958236694336,-34.20185852050781,14300,357525
-51.20853279293808,-51.70853279293808,-52.10853279293808,0.022117205863585697,0.021672143324278297,0.023992278654593975,-155.02559837881424,-69.92457580566406,-75.7551040649414,-78.1614761352539,2.997567653656006,5.310917377471924,2.595231533050537,-37.761539459228516,-38.907203674316406,-36.22690963745117,14310,357775
-50.59536605056691,-52.49536605056691,-52.09536605056691,0.02770804862957448,0.024686626044102013,0.036943596883676946,-155.18609815170072,-68.45834541320801,-75.09480285644531,-74.43093872070312,5.130402565002441,1.8171743154525757,2.181058406829834,-36.54863739013672,-37.52259063720703,-36.84257125854492,14320,358025
-48.917978807375086,-48.61797880737508,-48.91797880737508,0.022411250391043722,0.02525921938288957,0.02435762361716479,-146.45393642212525,-74.5398941040039,-75.70772552490234,-77.45599365234375,4.029049396514893,1.7111690044403076,2.8405580520629883,-39.483524322509766,-36.996673583984375,-36.77944564819336,14330,358275
-48.62157445552777,-48.12157445552777,-48.32157445552777,0.021759064311394467,0.0221507854743395,0.04545292343199253,-145.0647233665833,-68.57194709777832,-65.99003982543945,-75.31144714355469,4.364452838897705,3.857226610183716,2.1409332752227783,-37.05170822143555,-37.07781982421875,-35.847511291503906,14340,358525
-51.778967016112006,-54.178967016112004,-52.778967016112006,0.027910618177615105,0.026522459007799624,0.02977400209417101,-158.73690104833602,-74.29052734375,-75.88433074951172,-77.66410446166992,5.687258720397949,1.7553722858428955,2.4338676929473877,-38.47475051879883,-38.20896911621094,-37.32160568237305,14350,358775
-47.35714210004754,-48.45714210004754,-48.257142100047545,0.026607525498373433,0.028146482143551112,0.018654394961660728,-144.07142630014263,-73.01979446411133,-74.4767951965332,-76.32141494750977,1.3522119522094727,2.7133874893188477,38.38942337036133,-38.90320587158203,-36.647422790527344,-34.10012435913086,14360,359025
-51.10231640376897,-49.50231640376897,-51.20231640376896,0.018550956701627,0.018490660715848206,0.02463710115174763,-151.8069492113069,-75.06306076049805,-75.8630599975586,-76.54093551635742,2.180068016052246,3.310288190841675,2.593135118484497,-37.63419723510742,-37.15802001953125,-37.168739318847656,14370,359275
-55.09734216427512,-53.49734216427512,-54.897342164275116,0.03397719208837952,0.018713151124306025,0.023976714259013533,-163.49202649282535,-78.18169021606445,-73.7154541015625,-78.88382339477539,1.8931384086608887,7.226469039916992,5.148115158081055,-39.07581329345703,-39.64889144897461,-38.02605056762695,14380,359525
-51.68514195690161,-50.485141956901614,-51.58514195690161,0.054368335991166535,0.03445046879351139,0.050594341062009336,-153.75542587070484,-74.39235305786133,-74.96908187866211,-76.09173583984375,4.197972774505615,3.4220902919769287,2.155510425567627,-37.286258697509766,-36.5989875793457,-37.02659225463867,14390,359775
-49.12251310212515,-49.522513102125146,-50.22251310212515,0.025858229014091193,0.024096614693291486,0.0220990710449405,-148.86753930637545,-71.98468780517578,-76.13916397094727,-75.989990234375,2.6625165939331055,3.03682017326355,39.68241500854492,-37.13855743408203,-37.82570266723633,-37.36261749267578,14400,360025
