B1 Loss,B2 Loss,P1 Loss,P2 Loss,Play 1,Play 2,Return,total_numsteps
-0.31740546226501465,-0.38122907280921936,0.06364329904317856,0.04446736350655556,5.349214,5.309972,9.781967,2500
-0.24552477896213531,-0.5454487800598145,0.09387413412332535,0.05646589770913124,5.2850966,5.7422924,9.367722,2510
-0.5542945861816406,-0.4537457823753357,0.07383322715759277,0.05752990394830704,5.2538133,5.2818866,9.856119,2520
-0.06107047200202942,-0.24675120413303375,0.03245137259364128,0.05147138983011246,5.5623217,4.3822002,9.302118,2530
-0.33045971393585205,-0.33973032236099243,0.05369904264807701,0.05065295100212097,5.6602573,4.6381545,9.433128,2540
-0.4383820593357086,-0.27485552430152893,0.02692543715238571,0.05030881613492966,5.430551,3.9226418,8.653925,2550
-0.25674930214881897,-0.628705620765686,0.06237751990556717,0.05888541787862778,5.517308,4.9343925,9.728087,2560
-0.21084800362586975,-0.16303694248199463,0.07127787172794342,0.03184119611978531,4.730843,5.401881,9.766046,2570
-0.41533052921295166,-0.7561943531036377,0.09513676166534424,0.04195655882358551,4.7122655,5.7384586,9.371887,2580
-0.3966101408004761,-0.4358241558074951,0.03480665758252144,0.08399740606546402,5.306211,4.6401114,9.776715,2590
-0.4765663743019104,-0.3182337284088135,0.029861459508538246,0.06407423317432404,4.9827275,4.4793863,9.728663,2600
-0.5374066829681396,-0.4830770492553711,0.033248819410800934,0.06737153977155685,5.305143,4.4204445,9.571003,2610
-0.269548237323761,-0.6191916465759277,0.056223832070827484,0.05287299305200577,4.9905233,4.8337507,9.972271,2620
-0.5406546592712402,-0.5033746957778931,0.02498701959848404,0.07469355314970016,5.6521597,4.1655884,8.878445,2630
-0.5652679800987244,-0.6170213222503662,0.11826211959123611,0.056323062628507614,5.3899026,6.2317224,8.330836,2640
-0.38615262508392334,-0.44196397066116333,0.025443749502301216,0.06353314220905304,5.510709,4.5106926,9.499755,2650
-0.3932870924472809,-0.3710169196128845,0.059735771268606186,0.029016507789492607,4.72677,5.3665733,9.790969,2660
-0.4535236954689026,-0.2766680121421814,0.05158253759145737,0.04626135155558586,5.1824517,5.0888033,9.958825,2670
-0.3625629246234894,-0.30837082862854004,0.05044534057378769,0.034816380590200424,4.9996223,5.3173914,9.899262,2680
-0.3264101445674896,-0.3256518244743347,0.038173649460077286,0.04691950976848602,5.0352583,5.226515,9.947448,2690
-0.368521511554718,-0.6015657186508179,0.03136298432946205,0.052515145391225815,4.847105,4.8636193,9.958023,2700
-0.05635317042469978,-0.5587795376777649,0.025988953188061714,0.06349112838506699,5.1641564,4.4571157,9.678329,2710
-0.3634486794471741,-0.4005051553249359,0.03215344250202179,0.08220848441123962,5.7413,4.607945,9.296767,2720
-0.17419013381004333,-0.7440914511680603,0.0709337368607521,0.033350780606269836,4.824571,5.3575034,9.841416,2730
-0.40120747685432434,-0.12904426455497742,0.07470303773880005,0.06561711430549622,5.5743937,5.262562,9.601133,2740
-0.2918073534965515,-0.46656399965286255,0.10076363384723663,0.04393429681658745,4.8905783,5.6724358,9.535857,2750
-0.2333405315876007,-0.05478359013795853,0.07010315358638763,0.05122362822294235,4.912106,5.278787,9.914553,2760
-0.6514453887939453,-0.7989438772201538,0.03167193755507469,0.0621953159570694,5.078474,4.7760496,9.943688,2770
-0.37396764755249023,-0.5848482251167297,0.06041167303919792,0.10582631826400757,6.126028,5.434472,8.543295,2780
-0.4003164768218994,-0.35310471057891846,0.03543638065457344,0.03462754562497139,5.119557,4.863526,9.967081,2790
-0.32098376750946045,-0.39458903670310974,0.0497460775077343,0.027241582050919533,4.937835,5.0097365,9.99604,2800
-0.3515569865703583,-0.2557075023651123,0.08081254363059998,0.029505467042326927,5.062764,5.4950237,9.751012,2810
-0.30651336908340454,-0.31819427013397217,0.08202589303255081,0.05380956083536148,5.472028,5.194474,9.739369,2820
-0.6644386053085327,-0.7526694536209106,0.12074580788612366,0.07762671262025833,5.7692394,6.120277,8.153251,2830
-0.25972694158554077,-0.19432207942008972,0.03179866820573807,0.04546588286757469,5.2828646,5.032444,9.918935,2840
-0.5814893841743469,-0.26338857412338257,0.03621983528137207,0.045095186680555344,5.1005306,5.3080854,9.894977,2850
-0.10575835406780243,-0.49453502893447876,0.05516631901264191,0.0588519386947155,5.501684,5.7835217,9.134407,2860
-0.6332606673240662,-0.45391231775283813,0.07924628257751465,0.07968031615018845,5.6587625,6.3076425,7.856103,2870
-0.5925220251083374,-0.13083861768245697,0.03449391946196556,0.07628296315670013,5.735259,5.234192,9.404549,2880
-0.29725903272628784,-0.5312952995300293,0.01321351621299982,0.03227642923593521,5.002125,4.425028,9.669402,2890
-0.35724666714668274,-0.4792131781578064,0.066212959587574,0.04516599327325821,5.5195894,5.4443164,9.53261,2900
-0.426116943359375,-0.43162935972213745,0.02843039482831955,0.01983828842639923,4.767738,4.1604714,9.241246,2910
-0.33854299783706665,-0.380363792181015,0.10789261013269424,0.047807008028030396,5.496359,5.6888084,9.279171,2920
-0.39238741993904114,-0.2982676923274994,0.04032168164849281,0.051326651126146317,5.6922336,4.6579905,9.403842,2930
-0.298237681388855,-0.4425967037677765,0.06709045171737671,0.025650272145867348,5.060553,5.4445715,9.79869,2940
-0.29358038306236267,-0.22445547580718994,0.04999582841992378,0.036313869059085846,5.221651,5.320112,9.848399,2950
-0.43779605627059937,-0.49469542503356934,0.06682603061199188,0.05318496376276016,5.0848446,5.5512857,9.688886,2960
-0.37347468733787537,-0.5184285640716553,0.08792421221733093,0.06058550253510475,4.9835725,5.8019204,9.356654,2970
-0.38817429542541504,-0.5394479036331177,0.037777334451675415,0.09166400134563446,5.868793,4.8463593,9.221593,2980
-0.3910233974456787,-0.2672039866447449,0.053117163479328156,0.051934633404016495,5.2868443,5.170727,9.888573,2990
-0.24673235416412354,-0.5899384021759033,0.04497850686311722,0.06358487904071808,5.5532193,5.0616074,9.690153,3000
-0.23281052708625793,0.010684367269277573,0.05585688352584839,0.051574647426605225,5.6281543,5.2104306,9.561141,3010
-0.5495977997779846,-0.3993203639984131,0.02896002307534218,0.047571826726198196,5.691551,4.5295424,9.3004265,3020
-0.23079389333724976,-0.21176567673683167,0.05810754746198654,0.05936833843588829,5.6661787,5.195618,9.51794,3030
-0.42731133103370667,-0.5848075151443481,0.026017479598522186,0.03920236602425575,4.9220324,4.5170536,9.760684,3040
-0.3356683850288391,-0.3816621005535126,0.04478977248072624,0.08535738289356232,5.9652176,4.959251,9.066694,3050
-0.5092965364456177,-0.54454505443573,0.06578557193279266,0.03911580145359039,5.231414,5.3333898,9.835299,3060
-0.4773893356323242,-0.5637540817260742,0.07207684218883514,0.047183819115161896,5.526852,5.4912496,9.481101,3070
-0.5543390512466431,-0.6162170171737671,0.059267040342092514,0.04099544137716293,5.252431,5.3664074,9.802024,3080
-0.2529509365558624,-0.46403008699417114,0.04972051456570625,0.07410355657339096,5.733694,4.6379147,9.330587,3090
-0.3865300714969635,-0.3353646993637085,0.06895766407251358,0.03299808129668236,4.972281,4.5645514,9.809616,3100
-0.2521251440048218,-0.43009406328201294,0.04798557609319687,0.04996533691883087,5.463672,4.371298,9.389742,3110
-0.3298202455043793,-0.18509013950824738,0.09006140381097794,0.02690749801695347,4.7611713,5.666948,9.498141,3120
-0.40353718400001526,-0.5809312462806702,0.02686743624508381,0.04058702290058136,5.054632,4.768336,9.943347,3130
-0.49816662073135376,-0.38032248616218567,0.02297508902847767,0.03448431193828583,4.647116,4.5927854,9.709649,3140
-0.1465091109275818,-0.4395729601383209,0.04844599962234497,0.11784743517637253,6.0976715,5.3089895,8.699643,3150
-0.5331706404685974,-0.39348310232162476,0.10155116021633148,0.06227505952119827,5.392435,6.161504,8.496903,3160
-0.03900893032550812,-0.34446829557418823,0.028157303109765053,0.055542103946208954,5.4789014,4.4500065,9.468161,3170
-0.5717489719390869,-0.5963027477264404,0.07159518450498581,0.03616919368505478,5.321248,5.413862,9.725517,3180
-0.19517403841018677,-0.3882331848144531,0.01684955507516861,0.0301356203854084,5.276169,3.9844224,8.892333,3190
-0.34647679328918457,-0.1257951259613037,0.042144641280174255,0.03578779473900795,5.5184717,4.416075,9.390219,3200
-0.42862072587013245,-0.20336873829364777,0.10407810658216476,0.03482979163527489,5.37777,5.408911,9.690082,3210
-0.2128569781780243,-0.4597697854042053,0.07563423365354538,0.04820375144481659,5.4960175,5.0396433,9.752395,3220
-0.43964943289756775,-0.31103581190109253,0.055275809019804,0.034569915384054184,4.8675213,4.86061,9.963019,3230
-0.2526690363883972,-0.31725195050239563,0.03131324425339699,0.069094218313694,5.240468,4.748258,9.878801,3240
-0.4728289842605591,-0.7463057041168213,0.09465424716472626,0.04869545251131058,4.863601,6.2822533,8.337222,3250
-0.21605516970157623,-0.33162230253219604,0.02954866923391819,0.04817382991313934,4.9253345,4.9909077,9.994343,3260
-0.5020622611045837,-0.4400983452796936,0.054607879370450974,0.07766501605510712,5.6184645,5.3161335,9.517561,3270
0.05642276629805565,-0.2092975527048111,0.06604287028312683,0.10717613995075226,6.4335613,5.444854,7.7470074,3280
-0.5082798004150391,-0.48171162605285645,0.06271213293075562,0.02051849290728569,4.585243,5.627713,9.433953,3290
-0.26581141352653503,-0.18806397914886475,0.04775696247816086,0.0440504252910614,5.4546504,5.6105947,9.420467,3300
-0.4884202182292938,-0.442231684923172,0.029766445979475975,0.04881821945309639,5.4667897,5.315354,9.682659,3310
-0.13474306464195251,-0.40876707434654236,0.027532607316970825,0.02903081476688385,4.7669935,4.9926505,9.945654,3320
-0.4276677966117859,-0.3145691752433777,0.04628707095980644,0.04557624086737633,5.066647,5.325366,9.889695,3330
-0.293384313583374,-0.42650970816612244,0.06260088831186295,0.10476049035787582,6.049626,5.5813704,8.560294,3340
-0.4435069262981415,-0.4470713138580322,0.03960535302758217,0.04541543871164322,4.9903245,4.9500065,9.997407,3350
-0.19771429896354675,-0.3121579885482788,0.05087307095527649,0.061784788966178894,5.297982,5.129192,9.894516,3360
-0.40187370777130127,-0.47979211807250977,0.02320055477321148,0.04636570066213608,5.115486,4.3242903,9.530079,3370
-0.3104669749736786,-0.3883504271507263,0.0675678551197052,0.04451289772987366,4.990906,5.305315,9.9067,3380
-0.5780357122421265,-0.29951390624046326,0.013062387704849243,0.04557248577475548,4.9408746,3.7026107,8.313285,3390
-0.5624523162841797,-0.4534369707107544,0.07360582053661346,0.0537627674639225,5.034317,4.9179907,9.992097,3400
-0.5280612111091614,-0.37113142013549805,0.1052832081913948,0.09247960895299911,5.8113246,5.5202155,9.071128,3410
-0.1356285810470581,-0.32985222339630127,0.10884194821119308,0.019854510203003883,4.5599227,6.0746884,8.651377,3420
-0.4362333118915558,-0.607660174369812,0.04041396453976631,0.06822250038385391,5.795062,5.091092,9.359578,3430
-0.398701548576355,-0.22055566310882568,0.03844597563147545,0.04801611974835396,5.590508,5.076546,9.645441,3440
-0.5501441359519958,-0.48542383313179016,0.06051759421825409,0.04019146040081978,5.2286386,5.589717,9.599958,3450
-0.4788860082626343,-0.2957642078399658,0.04942241311073303,0.053015585988759995,5.3257775,5.4670534,9.67573,3460
-0.49831557273864746,-0.26866433024406433,0.06168407201766968,0.04495531693100929,4.954258,5.6750627,9.542198,3470
-0.5145459771156311,-0.5182778835296631,0.04235260933637619,0.06634336709976196,5.3191757,5.2561197,9.832529,3480
-0.5737776160240173,-0.11008044332265854,0.05094776302576065,0.06407501548528671,5.2884455,5.3877153,9.766476,3490
-0.43948301672935486,-0.5801154375076294,0.027189338579773903,0.05369211360812187,4.967791,4.8468633,9.975512,3500
-0.20441877841949463,-0.3526005446910858,0.05704626068472862,0.039149653166532516,4.6236935,5.600097,9.498277,3510
-0.3689897358417511,-0.7578699588775635,0.015780476853251457,0.053103867918252945,4.715734,4.2788525,9.399139,3520
-0.468880295753479,-0.30969130992889404,0.03918963298201561,0.06953257322311401,5.1769404,4.68852,9.871673,3530
-0.16792814433574677,-0.35454609990119934,0.08945883810520172,0.05694049224257469,5.1250386,5.95334,9.075508,3540
-0.40973976254463196,-0.22585244476795197,0.078765369951725,0.03852168470621109,4.691122,5.965063,8.973248,3550
-0.2918660044670105,-0.47586965560913086,0.013980267569422722,0.08377651870250702,5.3797045,4.3769274,9.467605,3560
-0.36149466037750244,-0.5531907677650452,0.034590233117341995,0.053786955773830414,4.9342403,5.039713,9.994099,3570
-0.5539331436157227,-0.39740949869155884,0.049369148910045624,0.049972400069236755,5.1623898,5.1977844,9.934511,3580
-0.35802939534187317,-0.3279275596141815,0.02288532815873623,0.014664627611637115,4.5729356,4.2436724,9.2455845,3590
-0.6111297607421875,-0.3008321523666382,0.05539444833993912,0.03468535467982292,5.258521,4.703734,9.845393,3600
-0.5733436346054077,-0.4532044231891632,0.04911178722977638,0.02081923373043537,4.481464,4.3447638,9.301785,3610
-0.5956494212150574,-0.747407853603363,0.13455919921398163,0.07179784029722214,5.6283116,5.8627415,8.860902,3620
-0.34770652651786804,-0.22496119141578674,0.09486737847328186,0.028957994654774666,4.4755564,5.776322,9.122283,3630
-0.5168368220329285,-0.40519633889198303,0.03210949897766113,0.06915594637393951,5.3005953,4.971816,9.908848,3640
-0.38766711950302124,-0.37511971592903137,0.03403210639953613,0.06684859097003937,5.2367325,5.110276,9.931797,3650
-0.6588848829269409,-0.5294634699821472,0.060254696756601334,0.09147023409605026,5.859871,5.842477,8.550855,3660
-0.38291436433792114,-0.3225974142551422,0.04116816446185112,0.05468403920531273,5.3929195,5.325472,9.739682,3670
-0.3871884047985077,-0.48226338624954224,0.02650143764913082,0.06498975306749344,5.1904306,4.937782,9.959865,3680
-0.410014808177948,-0.12022857367992401,0.04500385746359825,0.056793004274368286,4.755636,5.3189635,9.838549,3690
-0.19990384578704834,-0.39565175771713257,0.027385668829083443,0.06656322628259659,4.896608,4.653016,9.868913,3700
-0.5794969797134399,-0.10694362223148346,0.04376564919948578,0.09779607504606247,5.379708,5.255451,9.790566,3710
-0.4465118646621704,-0.5427634119987488,0.05448583513498306,0.09097333252429962,5.367992,5.8124065,9.204577,3720
-0.33433932065963745,-0.5433207750320435,0.01753191649913788,0.06515266001224518,5.20833,5.226481,9.905305,3730
-0.24843598902225494,-0.3927103579044342,0.03012564778327942,0.045946069061756134,4.9005866,5.516431,9.723416,3740
-0.4665142297744751,-0.42749151587486267,0.026390433311462402,0.050210777670145035,4.9090266,5.026642,9.9910145,3750
-0.16408441960811615,-0.4815259277820587,0.06560353189706802,0.0425134152173996,4.6732435,5.5442834,9.596986,3760
-0.6369204521179199,-0.5531743168830872,0.08867137134075165,0.014190299436450005,3.8829203,5.6077867,8.382729,3770
-0.4513665735721588,-0.055788516998291016,0.07440265268087387,0.08233711868524551,5.742669,5.198955,9.408859,3780
-0.565037190914154,-0.6880467534065247,0.024826709181070328,0.0829785168170929,5.8683686,4.2864304,8.736754,3790
-0.22910228371620178,-0.5039568543434143,0.07902094721794128,0.026729116216301918,4.5730896,5.794862,9.185943,3800
-0.3389882445335388,-0.5234786868095398,0.03491607680916786,0.06812954694032669,5.195331,5.09496,9.952828,3810
-0.6100500226020813,-0.38754844665527344,0.0654333233833313,0.07008268684148788,5.039484,5.8798404,9.224322,3820
-0.1738266795873642,-0.5568509697914124,0.018520181998610497,0.04471960291266441,4.6474557,4.227732,9.279315,3830
-0.6333262920379639,-0.43077048659324646,0.10810098797082901,0.05817413330078125,5.1229167,5.984334,9.015978,3840
-0.5057008266448975,-0.324977844953537,0.011111879721283913,0.06380610167980194,5.2450566,3.9226425,8.779248,3850
-0.568783164024353,-0.4147682189941406,0.07106029987335205,0.060243941843509674,4.9883947,5.684973,9.530678,3860
-0.5127349495887756,-0.371118426322937,0.013050870969891548,0.02169753797352314,3.885988,4.403959,8.403712,3870
-0.49150753021240234,-0.5745590925216675,0.05666487291455269,0.06802825629711151,5.126457,5.665225,9.541484,3880
-0.21877197921276093,-0.5611954927444458,0.053477976471185684,0.08425997942686081,5.625474,5.751879,9.04346,3890
-0.3425764739513397,-0.6251264214515686,0.01696297526359558,0.038385096937417984,4.7329893,4.8569593,9.908245,3900
-0.22467103600502014,-0.3889548182487488,0.05538760870695114,0.05572643131017685,5.2914357,5.8650026,9.166836,3910
-0.32364246249198914,-0.5330228805541992,0.01067068800330162,0.03581598773598671,4.983507,4.4453096,9.692046,3920
-0.26243874430656433,-0.3200833797454834,0.037993401288986206,0.03161421790719032,4.7558603,5.209154,9.89665,3930
-0.40371665358543396,-0.5328760743141174,0.03511515632271767,0.10923155397176743,6.0386457,4.9188747,8.914634,3940
-0.43042615056037903,-0.46775537729263306,0.07629501819610596,0.05151914805173874,4.7588644,5.666149,9.498099,3950
-0.630450427532196,-0.5184560418128967,0.0341944620013237,0.07768747210502625,4.9699864,4.782419,9.951757,3960
-0.3888140916824341,-0.2455623596906662,0.020815381780266762,0.07169365137815475,4.953564,4.435025,9.678647,3970
-0.5003904104232788,-0.7904587984085083,0.013005227781832218,0.06406987458467484,4.9031396,4.0100536,9.010624,3980
-0.45062121748924255,-0.25491392612457275,0.07110767066478729,0.05033954605460167,4.8401327,5.554281,9.667214,3990
-0.32431885600090027,-0.41774171590805054,0.02527712658047676,0.01381843350827694,3.770069,4.339287,8.050728,4000
-0.5133875012397766,-0.3757648468017578,0.04296739771962166,0.055055271834135056,5.048238,4.814781,9.963367,4010
-0.12239175289869308,-0.4219120144844055,0.03285739943385124,0.04617832973599434,4.888696,4.6224585,9.845074,4020
-0.3185674548149109,-0.3477271795272827,0.10891517251729965,0.05881820619106293,5.1947236,5.9118743,9.130568,4030
-0.38514891266822815,-0.12760475277900696,0.06658980250358582,0.03356647863984108,4.8868527,5.406479,9.821973,4040
-0.3834441602230072,-0.3314562737941742,0.05762740224599838,0.046545159071683884,5.3483667,5.585002,9.536413,4050
-0.3273380696773529,-0.3953790068626404,0.036523446440696716,0.07061892002820969,5.748219,5.2349367,9.384974,4060
-0.4748178720474243,-0.6291630268096924,0.04521147906780243,0.03342009708285332,4.741274,5.6227818,9.545204,4070
-0.4035976231098175,-0.5832436084747314,0.02614458091557026,0.05522551015019417,5.199791,4.974363,9.959426,4080
-0.5012765526771545,-0.5331555008888245,0.01574741303920746,0.06916341185569763,5.615904,4.4668493,9.336412,4090
-0.3663238286972046,-0.29519596695899963,0.04172157123684883,0.05284876376390457,5.4018874,5.101149,9.828256,4100
-0.12303858995437622,-0.4774995744228363,0.051459018141031265,0.0655730739235878,5.7712107,5.3720455,9.266816,4110
-0.5375510454177856,-0.47115811705589294,0.011592471040785313,0.02853030525147915,4.951259,4.122806,9.228155,4120
-0.4033738672733307,-0.30145323276519775,0.07155172526836395,0.040243957191705704,5.151026,5.729098,9.445607,4130
-0.2943703532218933,-0.6040598750114441,0.020617840811610222,0.0503099262714386,5.5804257,4.274854,9.13727,4140
-0.6412038207054138,-0.31170469522476196,0.08516852557659149,0.039689190685749054,5.224133,5.598416,9.591663,4150
-0.376557320356369,-0.517483115196228,0.02486124448478222,0.056573536247015,5.155272,4.213119,9.356709,4160
-0.7577998638153076,-0.32857754826545715,0.08259828388690948,0.019811684265732765,3.990378,5.2883716,8.897505,4170
-0.40393269062042236,-0.3691704571247101,0.06322941184043884,0.1015002653002739,5.7648525,5.2589173,9.347962,4180
-0.5274972319602966,-0.4909886121749878,0.0790177658200264,0.051686178892850876,5.2361355,5.7510476,9.380168,4190
-0.2827415466308594,-0.3958674669265747,0.015153422020375729,0.029080264270305634,4.758004,4.241165,9.365607,4200
-0.4245319962501526,-0.5139743089675903,0.04652060195803642,0.05549595504999161,5.2675867,5.1301155,9.911468,4210
-0.2605047821998596,-0.1873856782913208,0.06332074850797653,0.05826600641012192,5.1328998,5.634978,9.579141,4220
-0.42046841979026794,-0.42608606815338135,0.035553786903619766,0.056610316038131714,4.919835,4.9056325,9.984669,4230
-0.4102364182472229,-0.304105281829834,0.0644509494304657,0.052389539778232574,5.0519457,5.2251234,9.946621,4240
-0.28343164920806885,-0.4896771311759949,0.03871101513504982,0.07276265323162079,5.458453,4.8079987,9.752956,4250
-0.39634013175964355,-0.3830592930316925,0.012637604959309101,0.03124079667031765,4.4858794,4.1583357,9.027281,4260
-0.35292384028434753,-0.5328224301338196,0.05058072507381439,0.04571378603577614,4.8612766,5.5487323,9.679648,4270
-0.523591935634613,-0.6078133583068848,0.05852361023426056,0.04009353369474411,4.821805,5.53427,9.682802,4280
-0.537899374961853,-0.5863459706306458,0.06854861229658127,0.023883532732725143,4.614362,5.466938,9.633252,4290
-0.23043255507946014,-0.25992172956466675,0.05726614221930504,0.05899205058813095,5.638742,4.8014126,9.552571,4300
-0.5454225540161133,-0.3668440878391266,0.07560207694768906,0.036345452070236206,5.08719,4.871028,9.975764,4310
-0.37053173780441284,-0.4810890853404999,0.05918901413679123,0.0497247539460659,5.3359737,4.7987556,9.846622,4320
-0.1549990177154541,-0.5075716972351074,0.1085340678691864,0.04060715064406395,5.236101,5.9522133,9.037546,4330
-0.664831817150116,-0.5951898694038391,0.04649944230914116,0.04370535537600517,5.736682,4.978867,9.456853,4340
-0.509376585483551,-0.3217880427837372,0.03417374566197395,0.0244048610329628,5.297382,4.8730435,9.895446,4350
-0.5275046825408936,-0.3023346960544586,0.044096335768699646,0.016879284754395485,4.7480206,5.2349634,9.881299,4360
-0.3969570994377136,-0.5315126180648804,0.02270304597914219,0.0365738719701767,4.8730593,4.4903045,9.724096,4370
-0.5530908703804016,-0.4489966928958893,0.04991351068019867,0.039198294281959534,4.632944,5.1281414,9.848849,4380
-0.5180210471153259,-0.4263428747653961,0.05327355116605759,0.032196808606386185,4.1762576,5.1850395,9.287209,4390
-0.24210888147354126,-0.4075557589530945,0.021546682342886925,0.06182483583688736,4.9299545,4.4303637,9.6706085,4400
-0.44137245416641235,-0.5218207240104675,0.03167889639735222,0.07648375630378723,5.3122797,4.687884,9.805065,4410
-0.31876611709594727,-0.40458592772483826,0.05294462665915489,0.085211843252182,5.7191124,5.0404205,9.481243,4420
-0.32286033034324646,-0.319031298160553,0.06412485986948013,0.047587648034095764,5.0460587,5.1601667,9.972225,4430
-0.41376906633377075,-0.47357240319252014,0.06100669130682945,0.04476245492696762,4.9876633,5.2313256,9.946336,4440
-0.47717440128326416,-0.46041929721832275,0.001776563934981823,0.05686361342668533,5.4435263,3.542744,7.6796894,4450
-0.4154665470123291,-0.21597672998905182,0.014430765993893147,0.03794524818658829,5.0695543,4.2464533,9.42733,4460
-0.6055514216423035,-0.5690285563468933,0.053308624774217606,0.05106867849826813,5.2220783,5.132539,9.933115,4470
-0.40277519822120667,-0.38068896532058716,0.03983111307024956,0.05712031200528145,5.2282743,4.7541165,9.887432,4480
-0.5152940154075623,-0.44710880517959595,0.0769626721739769,0.07325505465269089,5.182808,5.676321,9.5091715,4490
-0.30279120802879333,-0.5388187766075134,0.06719232350587845,0.06152433902025223,4.930738,5.5430703,9.700277,4500
-0.16444914042949677,-0.4188086986541748,0.03882386535406113,0.06768922507762909,5.2666626,4.7645206,9.873441,4510
-0.35358497500419617,-0.5810309648513794,0.022475287318229675,0.05653933063149452,5.2492323,4.381493,9.555332,4520
-0.6240428686141968,-0.2932862341403961,0.07186156511306763,0.03807254880666733,4.877948,5.6115055,9.611164,4530
-0.33565616607666016,-0.6971416473388672,0.044833116233348846,0.043524447828531265,5.0261927,5.106506,9.98797,4540
-0.5276456475257874,-0.26399102807044983,0.01051726657897234,0.05101807042956352,5.2915955,4.2532067,9.357272,4550
-0.367201566696167,-0.37268775701522827,0.0214206762611866,0.053329601883888245,5.1204605,4.6727347,9.8783865,4560
-0.5359007120132446,-0.6013476252555847,0.03594529628753662,0.06342311203479767,4.9625897,4.8593225,9.97881,4570
-0.38808637857437134,-0.09617803990840912,0.049477990716695786,0.1093982383608818,5.675897,5.00498,9.5431385,4580
-0.36802414059638977,-0.7887234687805176,0.07332418113946915,0.058447226881980896,4.974981,5.5733156,9.670683,4590
-0.34588319063186646,-0.553735613822937,0.038499053567647934,0.04986210912466049,5.2820582,5.0121064,9.920297,4600
-0.42087429761886597,-0.5868128538131714,0.04734496772289276,0.0368545837700367,5.0893908,5.1532,9.968539,4610
-0.4655836820602417,-0.26023274660110474,0.042698945850133896,0.05409061908721924,5.289872,5.0122285,9.915825,4620
-0.2829429805278778,-0.4069482088088989,0.04184577241539955,0.02587991952896118,4.3538613,4.81242,9.547318,4630
-0.506287157535553,-0.5468100905418396,0.04508350417017937,0.10404521226882935,6.021812,4.7838855,8.909195,4640
-0.1864185631275177,-0.3555648922920227,0.04055431857705116,0.02735462598502636,4.7944303,4.638414,9.826997,4650
-0.205927312374115,-0.3860413432121277,0.07181884348392487,0.019568007439374924,4.7583685,5.277812,9.864434,4660
-0.4885956048965454,-0.37372761964797974,0.07510018348693848,0.015888841822743416,4.6281967,5.429289,9.677473,4670
-0.5171136260032654,-0.662499189376831,0.05222392827272415,0.060659557580947876,5.5285697,5.167096,9.692693,4680
-0.5108810067176819,-0.12549084424972534,0.014688889496028423,0.040617022663354874,4.9737887,3.8968697,8.782416,4690
-0.37431398034095764,-0.2231636643409729,0.07801200449466705,0.046826984733343124,5.1072936,5.312867,9.890602,4700
-0.3694075047969818,-0.5284848809242249,0.021701356396079063,0.0355117991566658,4.824836,4.009914,8.989047,4710
-0.5795077681541443,-0.3305776119232178,0.13534359633922577,0.07162783294916153,5.6335373,6.279607,7.961237,4720
-0.36504507064819336,-0.4993870258331299,0.018321402370929718,0.042189572006464005,4.9700184,4.3325634,9.55363,4730
-0.6356478333473206,-0.5344358682632446,0.03894566744565964,0.04092946648597717,4.828332,4.973071,9.969805,4740
-0.4355790615081787,-0.44489023089408875,0.0373075045645237,0.046298447996377945,4.681932,4.6998463,9.808741,4750
-0.4230722188949585,-0.25871580839157104,0.05521402508020401,0.05701839551329613,4.84105,5.039361,9.973186,4760
-0.23363107442855835,-0.7342056035995483,0.09131500124931335,0.07321526110172272,5.2722526,5.870735,9.167699,4770
-0.47143781185150146,-0.22301934659481049,0.10537004470825195,0.049574121832847595,4.884288,6.2887793,8.325659,4780
-0.39942389726638794,-0.638959527015686,0.05436698719859123,0.08714255690574646,5.518995,5.4092174,9.563186,4790
-0.728358805179596,-0.6627283692359924,0.026006510481238365,0.0455893874168396,5.0537434,4.5943637,9.832571,4800
-0.45473185181617737,-0.6346219778060913,0.03681880980730057,0.02822626754641533,4.888752,4.9806304,9.987248,4810
-0.30911383032798767,-0.08895260840654373,0.013918852433562279,0.02336866222321987,4.3688135,4.2187743,8.99129,4820
-0.28321588039398193,-0.41186797618865967,0.030290426686406136,0.030789881944656372,4.2412777,4.6520066,9.303241,4830
-0.6510088443756104,-0.2562095820903778,0.041135579347610474,0.045068658888339996,4.7757907,4.8906713,9.9377775,4840
-0.4100930392742157,-0.5419297218322754,0.022773824632167816,0.035961754620075226,4.853936,4.1777053,9.302497,4850
-0.3780239522457123,-0.5289298295974731,0.07595899701118469,0.029190173372626305,4.6806197,5.378093,9.755042,4860
-0.4930063486099243,-0.4142841696739197,0.04279177635908127,0.029047219082713127,4.623393,4.751595,9.796462,4870
-0.37283024191856384,-0.5481858849525452,0.06297695636749268,0.063764289021492,5.584676,5.0886936,9.650288,4880
-0.3135611414909363,-0.3651396632194519,0.060801390558481216,0.03350904956459999,4.699488,5.0085044,9.90962,4890
-0.5568033456802368,-0.6052484512329102,0.07388588786125183,0.07348111271858215,5.6641855,5.1616535,9.532725,4900
-0.26475346088409424,-0.4036412537097931,0.04031474143266678,0.025950627401471138,4.79114,4.6183763,9.81074,4910
-0.3713826537132263,-0.42136144638061523,0.040206994861364365,0.0505077987909317,5.5106487,4.6333437,9.604801,4920
-0.18900525569915771,-0.5264934301376343,0.11322620511054993,0.022542141377925873,4.599427,6.0818534,8.669135,4930
