B1 Loss,B2 Loss,P1 Loss,P2 Loss,Play 1,Play 2,Return,total_numsteps
-0.3131392300128937,-0.26192960143089294,0.00030821983818896115,0.00542090367525816,4.969434,5.4339037,9.810793,2410
-0.29922518134117126,-0.33033037185668945,0.008057682774960995,0.0023402224760502577,6.1744637,6.243272,7.07491,2420
-0.32236000895500183,-0.29405295848846436,0.0005846894346177578,0.002474241191521287,6.1798472,6.0735993,7.455345,2430
-0.20645985007286072,-0.26852744817733765,0.0009698907379060984,0.005364452954381704,6.3513184,6.081959,7.003304,2440
-0.3392723500728607,-0.26045095920562744,0.0027909313794225454,0.0021452074870467186,6.2132998,6.315856,6.796427,2450
-0.18907447159290314,-0.3235896825790405,0.0016664282884448767,0.0004709790227934718,5.731568,6.3781886,7.565405,2460
-0.3045269250869751,-0.29278987646102905,0.00017607762129046023,0.00033827978768385947,5.8793077,5.733135,8.689331,2470
-0.30350756645202637,-0.27226707339286804,0.007689137943089008,0.0022238772362470627,5.2541137,6.396389,7.985524,2480
-0.40239182114601135,-0.3423526883125305,0.013994725421071053,0.005173254758119583,4.8286896,6.4061065,7.9935174,2490
-0.2512911558151245,-0.18194453418254852,0.004993727896362543,0.0005748099065385759,5.641119,6.3942842,7.6449375,2500
